booktitle,year,pages,author,title,ee,abstract
STOC,2020,1293-1306,Jesper Nederlof,Detecting and counting small patterns in planar graphs in subexponential parameterized time.,https://doi.org/10.1145/3357713.3384261,"We resolve the fine-grained parameterized complexity of detecting and counting small patterns in planar graphs, assuming the Exponential Time Hypothesis. Given an n-vertex planar graph G and a k-vertex pattern graph P, we compute the number of (induced) copies of P in G in time   2?(√k) n  O(1), if P is a matching, independent set, or connected bounded maximum degree graph, 2 O(k/logk) n  O(1), for any pattern P.   Our results significantly advance the state of the art of the planar graph isomorphism problem:   No 2 o(k) n  O(1) time algorithms where previously known for counting patterns even in very restricted cases such as independent sets in subgraphs of grids, Even for detection, no 2 O(k/logk) n  O(1) time algorithms for unrestricted patterns P were previously known, Our run times cannot be improved assuming the Exponential Time Hypothesis (ETH).   Our results are a corollary of the following general result: We compute the number of (induced) copies of P in G in 2?(√k)(σ(P)n) O(1) time, where σ(P) denotes the number of non-isomorphic separations of P of order ?(√k).  To obtain the first sub-exponential time algorithms, we introduce a new general technique that we call efficient inclusion-exclusion. This technique allows us to efficiently use hierarchies of separators for counting problems. To resolve the optimal complexity of planar subgraph isomorphism we provide another technique that we call balanced cycle sparsification. This technique allows us to obtain from one balanced cycle separator in a planar graphs a family of balanced cycle separators that have limited mutual overlap, implying one separator has few vertices of the pattern copy."
STOC,2020,1307-1316,"Daniel Lokshtanov, Pranabendu Misra, Michal Pilipczuk, Saket Saurabh 0001, Meirav Zehavi",An exponential time parameterized algorithm for planar disjoint paths.,https://doi.org/10.1145/3357713.3384250,"In the Disjoint Paths problem, the input is an undirected graph G on n vertices and a set of k vertex pairs, {s  i ,t  i } i=1  k , and the task is to find k pairwise vertex-disjoint paths such that the i’th path connects s  i  to t  i . In this paper, we give a parameterized algorithm with running time 2 O(k 2) n  O(1) for Planar Disjoint Paths, the variant of the problem where the input graph is required to be planar. Our algorithm is based on the unique linkage/treewidth reduction theorem for planar graphs by Adler et al.?[JCTB 2017], the algebraic co-homology based technique developed by Schrijver?[SICOMP 1994] for Disjoint Paths on directed planar graphs, and one of the key combinatorial insights developed by Cygan et al.?[FOCS 2013] in their algorithm for Disjoint Paths on directed planar graphs. To the best of our knowledge our algorithm is the first parameterized algorithm to exploit that the treewidth of the input graph is small in a way completely different from the use of dynamic programming."
STOC,2020,1317-1326,"Fedor V. Fomin, Daniel Lokshtanov, Fahad Panolan, Saket Saurabh 0001, Meirav Zehavi",Hitting topological minors is FPT.,https://doi.org/10.1145/3357713.3384318,"In the Topological Minor Deletion (TM-Deletion) problem, the input consists of an undirected graph G, a family of undirected graphs   F and an integer k. The task is to determine whether G contains a set of vertices S of size at most k, such that the graph G? S obtained from G by removing the vertices of S, contains no graph from   F as a topological minor. We give an algorithm forTM-Deletion with running time f(h ?,k)· |V(G)|4. Here h ? is the maximum size of a graph in   F and f is a computable function of h ? and k. This is the first fixed parameter tractable algorithm (FPT) for the problem. In fact, even for the restricted case of planar inputs the first FPT algorithm was found only recently by Golovach et al.?[SODA 2020]. For this case we improve upon the algorithm of Golovach et al.?[SODA 2020] by designing an FPT algorithm with explicit dependence on k and h ?."
STOC,2020,1327-1334,"Lijie Chen 0001, Hanlin Ren",Strong average-case lower bounds from non-trivial derandomization.,https://doi.org/10.1145/3357713.3384279,"We prove that for all constants a, NQP = NTIME[n polylog(n)] cannot be (1/2 + 2?log a n )-approximated by 2log a n -size ACC 0 ° THR circuits ( ACC 0 circuits with a bottom layer of THR gates). Previously, it was even open whether E NP can be (1/2+1/√n)-approximated by AC 0[⊕] circuits. As a straightforward application, we obtain an infinitely often ( NE ∩ coNE)/1-computable pseudorandom generator for poly-size ACC 0 circuits with seed length 2log? n , for all ? > 0.  More generally, we establish a connection showing that, for a typical circuit class C, non-trivial nondeterministic algorithms estimating the acceptance probability of a given S-size C circuit with an additive error 1/S (we call it a CAPP algorithm) imply strong (1/2 + 1/n ω(1)) average-case lower bounds for nondeterministic time classes against C circuits. Note that the existence of such (deterministic) algorithms is much weaker than the widely believed conjecture PromiseBPP = PromiseP.  We also apply our results to several sub-classes of TC 0 circuits. First, we show that for all k, NP cannot be (1/2 + n ?k )-approximated by n k -size Sum° THR circuits (exact ?-linear combination of threshold gates), improving the corresponding worst-case result in [Williams, CCC 2018]. Second, we establish strong average-case lower bounds and build ( NE ∩ coNE)/1-computable PRGs for Sum ° PTF circuits, for various regimes of degrees. Third, we show that non-trivial CAPP algorithms for MAJ ° MAJ indeed already imply worst-case lower bounds for TC 3 0 ( MAJ ° MAJ ° MAJ). Since exponential lower bounds for MAJ ° MAJ are already known, this suggests TC 3 0 lower bounds are probably within reach.  Our new results build on a line of recent works, including [Murray and Williams, STOC 2018], [Chen and Williams, CCC 2019], and [Chen, FOCS 2019]. In particular, it strengthens the corresponding (1/2 + 1/polylog(n))-inapproximability average-case lower bounds in [Chen, FOCS 2019].  The two important technical ingredients are techniques from Cryptography in NC 0 [Applebaum et al., SICOMP 2006], and Probabilistic Checkable Proofs of Proximity with NC 1-computable proofs."
STOC,2020,1335-1348,"Lijie Chen 0001, Ce Jin 0001, R. Ryan Williams",Sharp threshold results for computational complexity.,https://doi.org/10.1145/3357713.3384283,"We establish several “sharp threshold” results for computational complexity. For certain tasks, we can prove a resource lower bound of n  c  for c ≥ 1 (or obtain an efficient circuit-analysis algorithm for n  c  size), there is strong intuition that a similar result can be proved for larger functions of n, yet we can also prove that replacing “n  c ” with “n  c+ε” in our results, for any ε > 0, would imply a breakthrough n ω(1) lower bound. We first establish such a result for Hardness Magnification. We prove (among other results) that for some c, the Minimum Circuit Size Problem for (logn) c -size circuits on length-n truth tables (MCSP[(logn) c ]) does not have n 2?o(1)-size probabilistic formulas. We also prove that an n 2+ε lower bound for MCSP[(logn) c ] (for any ε > 0 and c ≥ 1) would imply major lower bound results, such as NP does not have n  k -size formulas for all k, and #SAT does not have log-depth circuits. Similar results hold for time-bounded Kolmogorov complexity. Note that cubic size lower bounds are known for probabilistic De Morgan formulas (for other functions). Next we show a sharp threshold for Quantified Derandomization (QD) of probabilistic formulas: (a) For all α, ε > 0, there is a deterministic polynomial-time algorithm that finds satisfying assignments to every probabilistic formula of n 2?2α?ε size with at most 2 n α  falsifying assignments. (b) If for some α, ε > 0, there is such an algorithm for probabilistic formulas of n 2?α+ε-size and 2 n α  unsatisfying assignments, then a full derandomization of  NC 1 follows: a deterministic poly-time algorithm additively approximating the acceptance probability of any polynomial-size formula. Consequently, NP does not have n  k -size formulas, for all k. Finally we show a sharp threshold result for Explicit Obstructions, inspired by Mulmuley’s notion of explicit obstructions from GCT. An explicit obstruction against  S(n)-size formulas is a poly-time algorithm A such that A(1 n ) outputs a list {(x  i ,f(x  i ))} i ∈ [poly(n)] ? {0,1} n  × {0,1}, and every S(n)-size formula F is inconsistent with the (partially defined) function f. We prove that for all ε > 0, there is an explicit obstruction against n 2?ε-size formulas, and prove that there is an explicit obstruction against n 2+ε-size formulas for some ε > 0 if and only if there is an explicit obstruction against all polynomial-size formulas. This in turn is equivalent to the statement that E does not have 2 o(n)-size formulas, a breakthrough in circuit complexity."
STOC,2020,1349-1362,Srikanth Srinivasan 0001,"A robust version of Hegedus's lemma, with applications.",https://doi.org/10.1145/3357713.3384328,"Heged?s’s lemma is the following combinatorial statement regarding polynomials over finite fields. Over a field F of characteristic p > 0 and for q a power of p, the lemma says that any multilinear polynomial P∈ F[x 1,…,x  n ] of degree less than q that vanishes at all points in {0,1} n  of Hamming weight k∈ [q,n?q] must also vanish at all points in {0,1} n  of weight k + q. This lemma was used by Heged?s (2009) to give a solution to Galvin’s problem, an extremal problem about set systems; by Alon, Kumar and Volk (2018) to improve the best-known multilinear circuit lower bounds; and by Hrube?, Ramamoorthy, Rao and Yehudayoff (2019) to prove optimal lower bounds against depth-2 threshold circuits for computing some symmetric functions. In this paper, we formulate a robust version of Heged?s’s lemma. Informally, this version says that if a polynomial of degree o(q) vanishes at most points of weight k, then it vanishes at many points of weight k+q. We prove this lemma and give the following three different applications.  1. Degree lower bounds for the coin problem: The δ-Coin Problem is the problem of distinguishing between a coin that is heads with probability ((1/2) + δ) and a coin that is heads with probability 1/2. We show that over a field of positive (fixed) characteristic, any polynomial that solves the δ-coin problem with error ε must have degree Ω(1/δlog(1/ε)), which is tight up to constant factors. 2. Probabilistic degree lower bounds: The Probabilistic degree of a Boolean function is the minimum d such that there is a random polynomial of degree d that agrees with the function at each point with high probability. We give tight lower bounds on the probabilistic degree of every symmetric Boolean function over positive (fixed) characteristic. As far as we know, this was not known even for some very simple functions such as unweighted Exact Threshold functions, and constant error. 3. A robust version of the combinatorial result of Heged?s (2009) mentioned above."
STOC,2020,1363-1374,"Moran Feldman, Ashkan Norouzi-Fard, Ola Svensson, Rico Zenklusen",The one-way communication complexity of submodular maximization with applications to streaming and robustness.,https://doi.org/10.1145/3357713.3384286,"We consider the classical problem of maximizing a monotone submodular function subject to a cardinality constraint, which, due to its numerous applications, has recently been studied in various computational models. We consider a clean multiplayer model that lies between the offline and streaming model, and study it under the aspect of one-way communication complexity. Our model captures the streaming setting (by considering a large number of players), and, in addition, two-player approximation results for it translate into the robust setting. We present tight one-way communication complexity results for our model, which, due to the connections mentioned previously, have multiple implications in the data stream and robust setting. Even for just two players, a prior information-theoretic hardness result implies that no approximation factor above 1/2 can be achieved in our model, if only queries to feasible sets (i.e., sets respecting the cardinality constraint) are allowed. We show that the possibility of querying infeasible sets can actually be exploited to beat this bound, by presenting a tight 2/3-approximation taking exponential time, and an efficient 0.514-approximation. To the best of our knowledge, this is the first example where querying a submodular function on infeasible sets leads to provably better results. Through the link to the (non-streaming) robust setting mentioned previously, both of these algorithms improve on the current state of the art for robust submodular maximization, showing that approximation factors beyond 1/2 are possible. Moreover, exploiting the link of our model to streaming, we settle the approximability for streaming algorithms by presenting a tight 1/2+? hardness result, based on the construction of a new family of coverage functions. This improves on a prior 0.586 hardness and matches, up to an arbitrarily small margin, the best-known approximation algorithm."
STOC,2020,1375-1388,"Shiri Chechik, Sarel Cohen",Distance sensitivity oracles with subcubic preprocessing time and fast query time.,https://doi.org/10.1145/3357713.3384253,"We present the first distance sensitivity oracle (DSO) with subcubic preprocessing time and poly-logarithmic query time for directed graphs with integer weights in the range [?M,M].  Weimann and Yuster [FOCS 10] presented a distance sensitivity oracle for a single vertex/edge failure with subcubic preprocessing time of O(Mn ω+1?α) and subquadratic query time of ?(n 1+α), where α is any parameter in [0,1], n is the number of vertices, m is the number of edges, the ?(·) notation hides poly-logarithmic factors in n and ω<2.373 is the matrix multiplication exponent.  Later, Grandoni and Vassilevska Williams [FOCS 12] substantially improved the query time to sublinear in n. In particular, they presented a distance sensitivity oracle for a single vertex/edge failure with ?(Mn ω+1/2+ Mn ω+α(4?ω)) preprocessing time and ?(n 1?α) query time.  Despite the substantial improvement in the query time, it still remains polynomial in the size of the graph, which may be undesirable in many settings where the graph is of large scale. A natural question is whether one can hope for a distance sensitivity oracle with subcubic preprocessing time and very fast query time (of poly-logarithmic in n).  In this paper we answer this question affirmatively by presenting a distance sensitive oracle supporting a single vertex/edge failure in subcubic ?(Mn 2.873) preprocessing time for ω=2.373, ?(n 2.5) space and near optimal query time of ?(1).  For comparison, with the same ?(Mn 2.873) preprocessing time the DSO of Grandoni and Vassilevska Williams has ?(n 0.693) query time. In fact, the best query time their algorithm can obtain is (Mn 0.385) (with (Mn 3) preprocessing time)."
STOC,2020,1389-1401,Huacheng Yu,Nearly optimal static Las Vegas succinct dictionary.,https://doi.org/10.1145/3357713.3384274,"Given a set S of n (distinct) keys from key space [U], each associated with a value from Σ, the static dictionary problem asks to preprocess these (key, value) pairs into a data structure, supporting value-retrieval queries: for any given x∈ [U], valRet(x) must return the value associated with x if x∈ S, or return ⊥ if x? S. The special case where |Σ|=1 is called the membership problem. The “textbook” solution is to use a hash table, which occupies linear space and answers each query in constant time. On the other hand, the minimum possible space to encode all (key, value) pairs is only OPT:= ?lg2(  U n  )+nlg2|Σ|? bits, which could be much less.  In this paper, we design a randomized dictionary data structure using   OPT+lgn+O(lglglglglgU)??  bits of space, and it has expected constant query time, assuming the query algorithm can access an external lookup table of size n 0.001. The lookup table depends only on U, n and |Σ|, and not the input. Previously, even for membership queries and U≤ n  O(1), the best known data structure with constant query time requires OPT+n/lgn bits of space by Pagh (SIAM J. Comput. 2001) and Pǎtra?cu (FOCS 2008); the best known using OPT+n 0.999 space has query time O(lgn); the only known non-trivial data structure with OPT+n 0.001 space has O(lgn) query time and requires a lookup table of size ≥ n 2.99 (!). Our new data structure answers open questions by Pǎtra?cu and Thorup."
STOC,2020,1402-1415,"Mingmou Liu, Huacheng Yu",Lower bound for succinct range minimum query.,https://doi.org/10.1145/3357713.3384260,"Given an integer array A[1..n], the Range Minimum Query problem (RMQ) asks to preprocess A into a data structure, supporting RMQ queries: given a,b∈ [1,n], return the index i∈[a,b] that minimizes A[i], i.e., argmin  i∈[a,b] A[i]. This problem has a classic solution using O(n) space and O(1) query time by Gabow, Bentley, Tarjan (STOC, 1984) and Harel, Tarjan (SICOMP, 1984). The best known data structure by Fischer, Heun (SICOMP, 2011) and Navarro, Sadakane (TALG, 2014) uses 2n+n/(logn/t) t +?(n 3/4) bits and answers queries in O(t) time, assuming the word-size is w=Θ(logn). In particular, it uses 2n+n/polylogn bits of space as long as the query time is a constant.  In this paper, we prove the first lower bound for this problem, showing that 2n+n/polylogn space is necessary for constant query time. In general, we show that if the data structure has query time O(t), then it must use at least 2n+n/(logn)?(t 2) space, in the cell-probe model with word-size w=Θ(logn)."
STOC,2020,1416-1429,"Lingxiao Huang, Nisheeth K. Vishnoi",Coresets for clustering in Euclidean spaces: importance sampling is nearly optimal.,https://doi.org/10.1145/3357713.3384296,"Given a collection of n points in ? d , the goal of the (k,z)-clustering problem is to find a subset of k “centers” that minimizes the sum of the z-th powers of the Euclidean distance of each point to the closest center. Special cases of the (k,z)-clustering problem include the k-median and k-means problems. Our main result is a unified two-stage importance sampling framework that constructs an ε-coreset for the (k,z)-clustering problem. Compared to the results for (k,z)-clustering in [Feldman and Langberg, STOC 2011], our framework saves a ε2 d factor in the coreset size. Compared to the results for (k,z)-clustering in [Sohler and Woodruff, FOCS 2018], our framework saves a poly(k) factor in the coreset size and avoids the exp(k/ε) term in the construction time. Specifically, our coreset for k-median (z=1) has size ?(ε?4 k) which, when compared to the result in [Sohler and Woodruff, STOC 2018], saves a k factor in the coreset size. Our algorithmic results rely on a new dimensionality reduction technique that connects two well-known shape fitting problems: subspace approximation and clustering, and may be of independent interest. We also provide a size lower bound of Ω(k· min{2 z/20,d }) for a 0.01-coreset for (k,z)-clustering, which has a linear dependence of size on k and an exponential dependence on z that matches our algorithmic results."
